Date,aapl,cvx,ge
1989-04-13,0.000000000000,-3.227253562233,1.848105214140
1989-04-12,7.079514576866,-1.922743691224,-1.848105214140
1989-04-11,7.219548921746,1.922743691223,0.000000000000
1989-04-10,-1.138409864991,-0.427651289739,0.000000000000
1989-04-07,13.415855173633,-2.552457954204,3.705615584367
1989-04-06,10.282370092844,-2.534732408776,-1.857510370227
1989-04-05,5.481955361056,7.657623521256,0.000000000000
1989-04-04,-5.481955361056,1.292036747370,-1.848105214140
1989-04-03,-2.097753116198,-0.430678915790,1.857542442579
1989-03-31,9.023945401680,7.163477026713,0.000000000000
1989-03-30,5.523434532338,-1.967659751730,-3.724522113598
1989-03-29,2.326330373314,1.310593867716,5.601132931251
1989-03-28,2.811310432164,-1.964130300149,1.886309107832
1989-03-27,-1.631588806604,0.655299046041,0.000000000000
1989-03-23,5.117993350466,-2.621196184163,-7.487442039083
1989-03-22,-10.620610128455,-5.186588159018,0.000000000000
1989-03-21,0.000000000000,-3.204585992997,1.857510370227
1989-03-20,0.000000000000,-2.526042292892,-0.619170123409
1989-03-17,-3.622858526989,-3.730867236111,-12.744436763773
1989-03-16,2.260069140491,4.356402950485,5.407506311576
1989-03-15,-2.260069140491,9.514005184710,0.000000000000
1989-03-14,2.260069140491,1.287479289058,1.820452651529
1989-03-13,0.000000000000,2.387825675571,1.838825933556
1989-03-10,5.481955361056,0.000000000000,-5.516477800668
1989-03-09,-7.742024501547,0.658250854690,1.829577765594
1989-03-08,-5.367743797239,-3.931815398398,1.838794820934
1989-03-07,2.674004633607,2.616498659694,1.848105214140
1989-03-06,2.561498119070,3.102778958664,0.619170123409
1989-03-03,-2.730686053085,5.427609305000,-1.857510370227
1989-03-02,-10.282370092844,7.597246836774,0.000000000000
1989-03-01,-2.197478040278,2.099718158649,-3.686900035074
1989-02-28,-2.619628469633,0.702598869498,-1.829577765594
1989-02-27,1.605702169970,0.705315984926,1.838825933556
1989-02-24,-7.418067634749,-7.699230816827,-7.336930452197
1989-02-23,0.000000000000,3.479530640434,5.488825238057
1989-02-22,-7.270304806880,-6.926204032537,-10.896331549634
1989-02-21,1.817576201720,0.343691555087,0.000000000000
1989-02-17,4.782677124426,6.952591164303,7.227958963106
1989-02-16,1.315316738704,4.946832737717,-1.820452651529
1989-02-15,4.863790927960,0.712195347911,5.488825238057
1989-02-14,-12.255347869766,-0.712195347911,-5.488825238057
1989-02-13,-0.857817889594,0.237398449304,0.000000000000
1989-02-10,-9.700166483019,-7.060181437743,-5.407506311576
1989-02-09,0.000000000000,-5.551437812188,-3.561003855058
1989-02-08,-7.007555722486,-3.427255227691,-7.019447103679
1989-02-07,4.518909717887,5.499162399445,1.742246744720
1989-02-06,-2.320130130976,0.694578480139,0.583534292058
1989-02-03,-4.434068886511,2.796948552133,-1.750602876175
1989-02-02,4.434068886511,-3.492849620895,-1.742246744720
1989-02-01,14.477818583237,-4.834507763758,0.000000000000
1989-01-31,3.391429741946,3.446673392103,1.742246744720
1989-01-30,-0.848840652421,0.231085856111,1.759066786320
1989-01-27,-37.736875634877,2.786273072101,3.561003855058
1989-01-26,2.295605051261,9.922941211017,9.057536728699
1989-01-25,-1.149607249557,-3.574955121185,0.000000000000
1989-01-24,5.396085607246,-2.834965708246,3.686900035074
1989-01-23,0.000000000000,-0.937705348134,-0.616035071380
1989-01-20,4.296464804327,2.813116044402,-1.838794820934
1989-01-19,7.141532167166,-1.409268159973,0.000000000000
1989-01-18,-5.960938145971,4.244233868219,3.686900035074
1989-01-17,-29.154941960251,2.140768600125,3.724522113598
1989-01-16,1.341701149043,-0.476191084072,-0.622337247790
1989-01-13,4.442245501393,-0.712195347911,0.000000000000
1989-01-12,5.251889170016,3.574955121185,5.629931668856
1989-01-11,-4.132828508047,5.064501470170,0.000000000000
1989-01-10,-3.346941434346,0.000000000000,-1.886309107832
1989-01-09,1.115647144782,0.243090323959,0.000000000000
1989-01-06,3.001044655486,1.462927810102,0.000000000000
1989-01-05,2.267088033814,5.911060360793,-1.876610817653
1989-01-04,14.300399660460,4.496976801635,7.565037638748
1989-01-03,0.296106263079,0.000000000000,-1.891259409687
1988-12-30,-2.365019073510,-4.496976801635,-1.867011743371
1988-12-29,2.365019073510,0.000000000000,1.867011743371
1988-12-28,-2.365019073510,-2.967496020386,0.000000000000
1988-12-27,-1.364875873540,-0.735891085102,-0.931130528400
1988-12-23,1.163038689834,0.733668588729,1.857510370227
1988-12-22,-6.542083408950,0.735146270671,-1.857510370227
1988-12-21,6.542083408950,0.000000000000,-3.686900035074
1988-12-20,2.337254517851,2.214364729017,-1.829577765594
1988-12-19,1.837503462600,1.240241796394,2.457996056965
1988-12-16,5.597042860039,2.250777944217,1.867011743371
1988-12-15,-2.008810794197,-0.751802531499,-1.867011743371
1988-12-14,9.333471307743,1.505156772110,-5.544410405301
1988-12-13,2.060987971697,-1.505156772110,-1.829577765594
1988-12-12,-1.913897143672,0.250600843833,0.609859255198
1988-12-09,0.000000000000,0.000000000000,-3.650030417123
1988-12-08,-2.433342345739,0.000000000000,3.650030417123
1988-12-07,-1.210614708488,5.306427832800,1.838794820934
1988-12-06,0.000000000000,4.610587620654,5.572627327738
1988-12-05,0.808419364105,-0.257495686943,2.521679212916
1988-12-02,4.899402421231,-5.362111124651,-1.906009553120
1988-12-01,10.423323946691,-3.029063027364,-3.782417267974
1988-11-30,8.558422574774,1.511389323101,1.886309107832
1988-11-29,2.607153942019,3.041684269088,5.718132611706
1988-11-28,0.000000000000,0.000000000000,0.642041947269
1988-11-25,-1.951890263807,3.858494674720,-1.921070370125
1988-11-23,7.849764905652,-2.332276306051,1.916014898442
1988-11-22,-5.251889170016,8.625535654646,1.926125841808
1988-11-21,-4.129516733744,-1.053397633746,0.000000000000
1988-11-18,-2.511477798661,0.000000000000,3.883015344845
1988-11-17,2.511477798661,3.954534890484,7.892199364805
1988-11-16,-9.534897669835,-3.167048069376,-13.701340551459
1988-11-15,1.229647429128,1.580089047699,-1.916014898442
1988-11-14,1.237998245068,-0.526696349233,-0.635336517707
1988-11-11,-9.417235769828,-10.107142052993,-9.383550199226
1988-11-10,2.026657066897,0.767613321824,9.383550199226
1988-11-09,7.390578702931,-3.822024451563,-1.896108160143
1988-11-08,9.666655939182,3.054411129739,9.580602517352
1988-11-07,-0.848840652421,0.000000000000,0.648890427002
1988-11-04,5.969759241809,-7.588630929212,-7.725156085096
1988-11-03,-1.287479289058,1.505156772110,-1.906009553120
1988-11-02,-7.211158429168,-1.505156772110,5.748150293371
1988-11-01,-5.833457498577,-2.246160934648,1.936344063838
1988-10-31,0.414067331024,0.000000000000,0.000000000000
1988-10-28,-4.943642164331,2.997963466147,0.000000000000
1988-10-27,-2.446936538599,-4.487761452819,-7.684494357209
1988-10-26,-5.646521446828,0.744138891795,0.000000000000
1988-10-25,-1.198687448434,4.496976801635,0.000000000000
1988-10-24,-3.020482520569,-1.498992267212,-1.260805755991
1988-10-21,-4.255480105352,0.000000000000,0.000000000000
1988-10-20,13.316927667058,2.241562828060,7.604441719537
1988-10-19,6.033195212192,-4.469443600437,-3.822024451563
1988-10-18,8.202592386001,0.000000000000,5.748150293371
1988-10-17,-0.826730247827,1.489814533479,0.645448021279
1988-10-14,-2.463451420849,4.524851336542,1.946671281007
1988-10-13,2.463451420849,0.759625664396,3.924768998336
1988-10-12,-2.463451420849,2.288408749962,-7.807784343181
1988-10-11,4.943642164331,6.952591164303,-1.926125841808
1988-10-10,-3.944821049136,-1.549914802921,0.000000000000
1988-10-07,0.000000000000,12.533420217025,9.733910184989
1988-10-06,-10.293523815591,2.398694284581,0.000000000000
1988-10-05,-5.424728302253,6.474670883144,0.000000000000
1988-10-04,-8.740657135437,-4.060108604812,-3.924768998336
1988-10-03,-2.109520804743,-0.804854092778,0.000000000000
1988-09-30,-6.220701948495,-0.801317555654,-3.883015344845
1988-09-29,4.013033927899,3.215879833987,3.883015344845
1988-09-28,1.102164903908,3.244465807295,3.924768998336
1988-09-27,5.187904596270,-6.460345641281,1.978324626309
1988-09-26,-2.706549088591,0.267105851885,-1.315328126013
1988-09-23,-2.183456162305,-3.194768755002,1.967659751730
1988-09-22,10.303103428077,-3.954534890484,0.000000000000
1988-09-21,10.986818070085,-2.352317486564,1.978324626309
1988-09-20,-2.300427782843,3.139804307672,0.000000000000
1988-09-19,-1.393386737367,-1.046601435891,-0.659441542103
1988-09-16,5.328561788721,-3.113025266845,7.978459741562
1988-09-15,-3.054411129739,3.113025266845,0.000000000000
1988-09-14,8.461917441315,8.700303576397,0.000000000000
1988-09-13,0.000000000000,3.215879833987,-2.011024371004
1988-09-12,1.566545247139,0.269472240096,1.344396736035
1988-09-09,16.117408675001,-8.004706775299,6.134598185479
1988-09-08,4.559968450325,0.000000000000,-2.056343467163
1988-09-07,-5.793772442046,-2.367575868806,4.124337667686
1988-09-06,-2.030117103051,-1.366335688352,0.519944426711
1988-09-02,8.120468412205,9.419877643894,8.439682358612
1988-09-01,-9.323105414556,-3.954534890484,-4.244233868218
1988-08-31,-9.090886813240,0.000000000000,0.000000000000
1988-08-30,0.000000000000,-0.785791476802,2.115947954779
1988-08-29,1.967697874881,1.315328126013,1.423018171188
1988-08-26,0.794341989247,0.000000000000,-4.269054513565
1988-08-25,-5.524429783762,-5.512510387801,2.128285913439
1988-08-24,11.537745363041,4.719893355371,8.639456591355
1988-08-23,-2.417227377580,-1.580089047699,0.000000000000
1988-08-22,-3.040172661820,-1.046601435891,-2.166229330410
1988-08-19,-15.338391267819,1.566526009762,-2.140768600125
1988-08-18,4.534219799473,-3.126357443507,-2.128285913440
1988-08-17,-4.534219799473,-2.327319255836,4.269054513565
1988-08-16,11.055675466848,2.327319255836,2.153398576424
1988-08-15,-3.434624311783,-3.073847701904,-2.140817696663
1988-08-12,-6.341498296659,-0.758048039866,2.128285913439
1988-08-11,11.647926129459,0.000000000000,-2.128285913440
1988-08-10,-13.860054112727,-3.766803296676,-6.311396445172
1988-08-09,-4.021072215373,-2.241562828060,-6.204115374528
1988-08-08,-0.724927666008,0.000000000000,-0.681607758422
1988-08-05,-3.238069536408,-3.705615584367,-2.033431443051
1988-08-04,-0.715686503808,0.000000000000,-2.022165837100
1988-08-03,0.715686503808,1.477734811990,0.000000000000
1988-08-02,-2.854364497629,-0.739615248010,-2.011024371004
1988-08-01,1.669960857718,-1.225253725238,-0.666668334696
1988-07-29,14.704909052878,15.693307589923,8.066626655243
1988-07-28,-1.123654042887,4.610587620654,10.340634918572
1988-07-27,0.000000000000,-8.408748844461,-8.295811643308
1988-07-26,0.000000000000,3.798161223808,-2.044823275265
1988-07-25,0.750259314739,-0.508003521608,2.056386980983
1988-07-22,-4.115881644796,-4.534219799473,-8.202592386001
1988-07-21,-10.633599848529,-8.902880390318,-8.022300952353
1988-07-20,-3.953756040217,6.656719455670,3.989110744249
1988-07-19,-6.027334629826,-4.451274679244,-3.989110744249
1988-07-18,1.296218878669,1.483758226415,-1.967697874881
1988-07-15,0.000000000000,5.262707029859,3.924768998336
1988-07-14,2.138677993821,6.879784828914,0.000000000000
1988-07-13,0.000000000000,1.546612483563,5.967435370558
1988-07-12,-3.203336016541,-0.774125422735,-9.892204368894
1988-07-11,-0.353853860675,-2.802916281487,1.308256332779
1988-07-08,-4.913535739078,-1.508266608992,-7.807784343181
1988-07-07,-4.848268626358,0.000000000000,7.807784343181
1988-07-06,-5.801898692060,-0.751802531499,-9.733910184989
1988-07-05,1.450474673015,4.030623671074,0.965617476412
1988-07-01,1.724141136938,-1.566526009762,0.000000000000
1988-06-30,-1.035461687348,-10.781374539455,7.849764905652
1988-06-29,1.035461687348,-4.524851336542,-3.945984378039
1988-06-28,14.094415186640,4.524851336542,7.935095122288
1988-06-27,-1.310177451133,-4.225824841799,-3.297401456298
1988-06-24,0.000000000000,-10.119460025422,0.000000000000
1988-06-23,-4.942048420540,0.000000000000,0.000000000000
1988-06-22,6.009821000663,2.144962098480,1.957109246606
1988-06-21,6.110433201525,-2.144962098480,3.945984378039
1988-06-20,-1.679842595943,-0.946827087117,-0.659441542103
1988-06-17,1.791854359577,2.128285913439,0.000000000000
1988-06-16,-9.922941211017,-5.648081752648,-1.967659751730
1988-06-15,3.866189252875,-1.398469143718,-1.957109246606
1988-06-14,2.126219604744,0.000000000000,1.957109246606
1988-06-13,1.310177451133,-2.075879742001,1.315328126013
1988-06-10,8.357756894038,1.374766220349,0.000000000000
1988-06-09,-12.288289247436,-1.374766220349,-5.903093624644
1988-06-08,8.267217032063,7.626108369721,11.903228739898
1988-06-07,0.000000000000,-1.398469143718,0.000000000000
1988-06-06,2.819605616835,1.168756986329,0.000000000000
1988-06-03,10.569507907574,3.540279937380,4.055597280151
1988-06-02,-6.453626262778,-2.128285913440,-2.033431443051
1988-06-01,8.758897083643,6.422453089988,4.078254718316
1988-05-31,3.938043680223,2.370263134298,4.196141583316
1988-05-27,3.233686709883,-3.675761175713,0.000000000000
1988-05-26,8.211819927052,3.675761175713,2.153398576424
1988-05-25,-3.306930887907,-1.474749481007,-2.153398576424
1988-05-24,8.324192018099,2.955481734906,4.319577041156
1988-05-23,-2.362533779281,0.495587922162,-2.153448547094
1988-05-20,-2.469006032318,-2.967496020386,0.000000000000
1988-05-19,-6.906160396967,1.480732253899,8.639456591355
1988-05-18,-6.777911857190,-5.156493429612,-4.345289414806
1988-05-17,-6.654339799449,-0.730730974796,-6.422453089989
1988-05-16,2.349858451707,2.457996056965,3.589247501598
1988-05-13,7.188416143068,0.000000000000,4.397643558404
1988-05-12,2.022165837100,0.745659094877,2.218851817880
1988-05-11,-12.360547592756,-7.388916290976,-8.795606326357
1988-05-10,1.178053739166,2.937641611732,-2.166178464732
1988-05-09,-1.563190668138,-0.245543305676,0.722059488244
1988-05-06,-4.246478357689,1.474749481007,-4.319577041156
1988-05-05,-2.295605051261,3.713155115263,2.153398576424
1988-05-04,2.295605051261,0.000000000000,-8.538401044767
1988-05-03,6.583732875540,5.262707029859,-2.103752221614
1988-05-02,0.000000000000,-1.505173835977,2.115995363277
1988-04-29,-3.500293207684,-6.670236388871,0.000000000000
1988-04-28,-3.083439667855,-2.196596398831,-4.244233868218
1988-04-27,2.310134293851,2.196596398831,0.000000000000
1988-04-26,5.447862329087,4.433252880269,-2.103752221614
1988-04-25,2.242159208455,3.010462863339,2.829584896653
1988-04-22,5.634069967391,10.827065015599,4.319577041156
1988-04-21,-2.022165837100,0.000000000000,2.179110950074
1988-04-20,-4.807972923137,-5.453676699343,-2.179110950074
1988-04-19,2.396069873725,-8.408748844461,0.000000000000
1988-04-18,1.478022962170,-1.253014851070,-1.439859013719
1988-04-15,0.000000000000,0.748718211253,-4.269054513565
1988-04-14,-15.872065858005,-18.272083214275,-20.626956746120
1988-04-13,-4.246478357689,-2.132430602843,4.033190208104
1988-04-12,2.310134293851,10.788962818164,2.033431443051
1988-04-11,1.424532860563,0.487642603367,-0.677810481017
1988-04-08,2.352317486564,10.408037162428,10.282370092844
1988-04-07,-8.936050362104,1.511389323101,-4.147771907365
1988-04-06,22.560024890735,15.468416383634,10.459168352537
1988-04-05,4.518909717887,1.583516583488,4.269054513565
1988-04-04,-2.848614819860,-2.349915269345,-0.535192150031
1988-03-31,4.434068886511,9.399661077381,0.000000000000
1988-03-30,-13.534811340154,7.212089742869,-8.439682358612
1988-03-29,-4.273598581689,4.888465927800,2.091696268780
1988-03-28,4.058113318150,-0.273101498882,1.406566725464
1988-03-25,-6.726477625365,-10.486909184776,-12.515511819701
1988-03-24,-14.225075649821,-10.966490127457,-6.100420555415
1988-03-23,-12.600235944405,-0.770855619147,-4.011029375092
1988-03-22,0.729270971876,-1.536844375765,-3.967430366470
1988-03-21,-2.289980099272,-1.271345598045,-1.308256332779
1988-03-18,-2.142863297671,3.048034414358,-3.883015344845
1988-03-17,-9.143059946122,2.302846755542,1.936344063838
1988-03-16,9.143059946122,4.649744408762,5.871440279343
1988-03-15,-10.183440698012,0.000000000000,0.000000000000
1988-03-14,1.393144992539,1.306851089489,0.000000000000
1988-03-11,3.873649478169,3.167048069376,5.967435370558
1988-03-10,-11.842641856196,0.000000000000,-11.838875649901
1988-03-09,3.789557400410,-4.740326367286,-3.862469905646
1988-03-08,-4.816281002874,6.334215363000,11.712234811298
1988-03-07,0.000000000000,2.148694550154,-1.967697874881
1988-03-04,3.088875980338,0.000000000000,-5.809141186653
1988-03-03,14.053709018219,0.813824194453,-1.916014898442
1988-03-02,12.386418098482,-2.436049087008,3.842140740250
1988-03-01,2.230149504176,1.622224892555,-5.748150293371
1988-02-29,3.530472231523,2.740356084495,5.178086420954
1988-02-26,0.000000000000,0.832383485035,6.000135115253
1988-02-25,-4.197641663915,-4.966063000359,-7.978459741562
1988-02-24,-4.524851336542,-12.127361384337,-3.924768998336
1988-02-23,-4.099073198287,-3.167048069376,-3.883015344845
1988-02-22,4.273855399582,-0.262495607036,4.591739904580
1988-02-19,0.000000000000,-2.352317486564,0.000000000000
1988-02-18,-1.149607249557,-4.659637750408,-5.967435370558
1988-02-17,5.396085607246,-3.073702374689,0.000000000000
1988-02-16,0.584313629463,2.521414402915,1.491858842640
1988-02-12,3.928993804313,5.548423886198,0.000000000000
1988-02-11,-3.146571211026,0.000000000000,0.000000000000
1988-02-10,11.133760817096,6.446083650462,6.066621651155
1988-02-09,9.406683076439,4.910387959448,2.044823275264
1988-02-08,0.415008929963,-1.365521254998,-0.681607758422
1988-02-05,-10.651709866327,1.633112344146,-8.066626655243
1988-02-04,2.430641612842,-1.633112344146,4.011029375092
1988-02-03,-15.906656456969,-2.436049087008,-9.946119493292
1988-02-02,-4.255480105352,9.843293146040,1.967659751730
1988-02-01,0.771672777137,-2.740356084495,-3.244636728330
1988-01-29,1.940461773940,9.887737816032,7.766250433259
1988-01-28,13.476014844128,3.356345488982,14.001716773443
